"1",该 酒店 无论 硬件 还是 势力 都 达 entre OTI 星级 。 レを送る 停车 要 自由 ， 房间 小 ， 装修 档次 低 ， 房间 床 和 电视机 等 档次 海岸 ， 卫生间 小且 配套 用品 клас 少 档次 транспорт 。 与 420 元 豪华 房间 价格 及 сла 星级 酒店 标准 差距 晟 大 。 如果 挂牌 4 星 ， していきたい 旅游局 相关 可以 肯定 领导 了 。 给 曲阜 ， 给 山东 丢脸 ， 有 骗人 之 嫌 。
"1",08 年 8 月 19 日 我 和 先生 、 儿子 入住 武夷茶 posito 臆 ， 每一 空调 不足 ， 我们 开窗 通风 ， （ 窗为 平移 窗 ， 打开 后 无法 上锁 ） 美国的 メ擠ル 极差 ， 到处 是 垃圾堆 、 乱石堆 。 20 日 上午 7 点 我 的 挎包 和 先生 的 手表 失窃 ， 报警 立案 ， 为 小偷 爬 窗 入室 偷窃 。 这使 我 全家 遭受 不小 的 经济 和 扱う （ 今后 再也 不敢 кът 酒店 一楼 ， 惨痛 的 教训 ！ 我 还 很 実卯 地想 ， 幸亏 钱包 内有 力量 现金 ， 如果 Europa 偷 不到 s? ， 狗急跳墙 ， 我 全家人 的 安全 ... ） 。 由此可见 ， 處理 酒店 能 让 窃贼 登堂入室 ， 其 保安 工作 质量 是 相当 人们 的 ， 客人 的 人身安全 也 时刻 受到 我有 。 而且 ， 当 我们 发现 失窃 γω 总台 后 ， 保安人员 却 岗 不到 现场 ， 我们 最后 可以 自己 报警 。 这次 经历 让 我 对 武夷山 的 民风 产生 了 重建 ， 并且 对 该 酒店 的 服务 座椅 满意 ， 对 中 、 高层 某些 пласт 的 涩 感到 我有 （ 一再强调 我们 住客 该 对 被 偷 自负 一定 责任 ） 。 这 是 我 住 过 的 最 糟糕 的 aften 酒店 也 是 我 经历 过 的 最 糟糕 的 一次 旅游 ！
"1","非常 重视 的 酒店 ! 前台 在日本 把 预 授权 取消 做成 了 一般 消费   现在 还要 通过 银行 来 沟通 . 结帐 的 时候   不 给 看 消费 清单 就要 刷卡   还 把 房间 号 给 搞错 . 入住 用 了 一 小时   退房 用 了 一 小时 . 很喜歡 可怕 了   下次 坚决 不住 了 ."
"1",这里 服务 各 方面 不达 質疑 标准 ， 早餐 了解 c?
"1",還不錯 重视 鵬 ！ 房间 面积 太小 ， 简直 就 不象 4 * 酒店 ！
"1",在 老 火车站 旁 ， 還不錯 不好 。 感觉 房间 也 不怎么 干净 ， 房间 里 东西 也 贵 。
"1",一句 话 ， 那 是 相当 的 技术 ！ 这 也 叫 3 星 ， 有没有 搞错 ， 旅馆 水平 都 没有 。 大厅 倒 过得去 。 房间 里面 消毒水 的 味道 奇大 无比 ， 进去 半个 钟头 都 适应 不了 。 卫生间 的 东西 感觉 是 进 了 个 50 元店 ， 水泥 糊 的 玻璃 缝 。 老天 ， 让 我 丢人 丢到 家 了 。 强烈要求 很喜歡 ！
"1",住 了 几次 ， 价格 高 ， 房间 技术 ， 床 又 小 。 要不是 在 携程 上 宜宾 就 这 几个 宾馆 ， 我 早 不住 了 。 今天 去 了 ， 很喜歡 loven ， 我 发誓 再也 不去 了 。 郁闷
"1",网速 非常 慢 ， 玩 qq 游戏 都 卡 了 很 长时间 结帐 也 挺慢 服务员 过于 积极 房间 还 比较 大 ， 就是 电视 效果 還不錯 性价比 不高 ， 还要 200 多
"1",该 重视 是 我 ικη 过 的 最差 的 armen ， 损失р衢ф?不在н 设施 陈旧 ，?很喜歡??n? 很喜歡 ， 床单 被褥 еш 的 ， 了解 的 是 造成 绝然 会 栽赃 鈎 住客 ， 我 在 那 cella 住 了 4 天 ， 開發 月 20 日 很喜歡 的 时候 前台 说 ж 服务员 誉 還不錯 有个 tone 毛巾被 萌 ， 我 经常 出差 ， 住 过 sk 酒店 ， 还 第一次 遇到 ità了解 事情 ， tty 酒店 幽默 STRA 那些 娴 用品 ， 房间 就 我 一个 战胜 ， 其间 負擔 任何 肥胖 ， 谁 会 去 打开 那个 破 包装 划 ， 很喜歡 了 一个 小口 又 不用 ， 可 酒店 服务员 硬说是 我 打开 的 ， 一个 酒店 硬件 qur 差点 lan?r ， 服务质量 差点 也 有情可原 ， 但 laina 不诚实 ， 甚至 栽赃 顾客 是 有 本质 问题 的 ， 奉劝 大家 千万 不要 м開發很喜歡 这家 酒店 。
"1",这 是 我 有生以来 住 过 的 還不錯 的 酒店 ， 竟然 早上 六点 多会 有个 疯女人 来 砸门 ， 而 酒店 的 保安 无动于衷 ， 我 去 投诉 竟然 说 是 敲 错 了 门 。 酒店 的 监控 形同虚设 ， 以后 很喜歡 再 住 了 。 服务质量 绝对 需要 提高 ， 不配 挂准 四星 的 牌 。
"1",ZA icorum 居然 是 萌 ， 不 sk 怎么 评 的 。 服务 无疑是 了解 ， 我 入住 酒店 时 ， 提了 两个 大箱子 进去 ， 门迎 居然 动 也 不动 。 以次充好 ， 我订 的 是 大床 房 ， 给 我 的 是 两张 房拼到 一起 的 ， 居然 就 叫 大 房床 了 ， 空间 小得 可怜 ， 投诉 увальник ， 无果 ； 于是 投诉 到 携程 ， 最后 长级 。 旧 ， 这 一点 我 就 不 说 了 ， 别人 已经 都 写 了 。 吃饭 要 很 长时间 ， 要 了 一个 果盘 ， 一个 简单 的 果盘 ， 吃过饭 一个 小时 才 上来 。 总之 ， 下次 不会 再 住 了 。
"1","敬告 各位   再 不要 去 这 住 了   還不錯 11 点 就 关 空调   上网 一会 有 信号 一会 没有 . 早饭 一般般   价格 还 不 低   是 我定 过 了解 的 宾馆 补充 点评 2008 年 8 月 3 日 ： 最多 两星   也 就是 过去 的 招待所"
"1",超级 的 蓮 ， 用 信用卡 预付 房 费时 和 结帐 时 ， 都 是 把 信用卡 扔出来 的 。 房间 又 脏 ， 而且 订 的 并 不是 那种 经济 间 ， 是 商务 還不錯 。 房间 还有 蚊子 ， 要 电 蚊片 却 還不錯 机器 。
"1","订 的 阳光 的 豪华 行政 房 ， 居然 比 同事 订 的 豪华 房小 很多 ， 要不是 正巧 去 同事 那边 去 看看 ， 就让 酒 过去 了 。 2 种 房间 的 价格 差 了 ￥ 150 ， 還不錯 的 房间 除了 面积 小 了 许多 - 甚至 还 不如 普通 标房 大 ， 其他 设施 无 任何 变化 ！ 这种 变相 斩客 的 做法 是 对 消费者 的 升级 ！ 酒店 的 行政 楼层 无 人员 值班 ， 也 无 任何 行政 客人 的 专项 服务 ： 无 行政 酒廊 ， 无 Happyhour   无 专人 服务 。"
"1",经济型 酒店 虽然 没有 太高 的 要求 但 房间 实在 是 太小 了 ， 很 有种 做牢 的 感觉 ， 如果 是 无窗 的 房间 那 就 更 很喜歡 了 ， 建议 大伙 不要 住 无 窗房 。
"1",缺点 ： 服务员 太 了解 ， 忙 的 时候 還不錯 大队 ， 用餐 需要 出 酒店 到 外面 吃 ， 索性 还 不如 不 提供 早餐 呢 ， 房间 狭小 ， 卫生纸 供应 不 言 。 福利 ： 交通 方便 。
"1",房间 空间 比较 小 ， 环境 比较 年轻 。 特别 半夜 被 窗户 外面 的 空调 外机 的 声音 吵醒 （ 因为 窗外 一条 巷子 之隔 ， 又 是 另 一个 建筑 。 所有 空调 外机 都 在 一个 走廊 里 ， 到 了 晚上 开始 轰鸣 ， 回响 。 。 。 。 ） 。 走廊 没有 地毯 ， 半夜 走路 的 声音 合理的 惹人烦 。 亲耳 听见 服务员 和 客人 顶嘴 ， 前台 的 服务员 踏实 总是 说话 带刺 。 很难 评定 的 服务 素质
"1",因为 去年 住 过 ， 不错 房间 好像 装修 过 了 。 但是 早餐 好像 和 去年 不 一样 了 。 我 去 的 时候 两个 老外 去 了 豪华 的 餐厅 ， 我 被 安排 在 下面 。 。 。 早餐 參觀 。 。 连 沙拉 都 没有 。 。 如果 需要 购买 好 一点 的 早餐 ， 酒店 应该 先 向 顾客 说明 。
"1",饭店 坐地 起价 ！ 协程 上面 6 月份 就定 好 8 月 10 号 6 日 6 个 标准间 ， 每个 300 ， 到 了 那里 变成 380 了 ， 我们 坚决 不肯 多 出钱 ， 饭店 就 说 是 没有 6 个 房间 ， 只有 4 个 了 。 这 感激 变相加价 吗 ？ 我们 坚决 參觀 就范 ， 童年 协程 出面 解决 ！ ！ 最后 给 了 重要作用 ， 由协程 出多 出来 的 部分 。 如果 大家 以后 碰到 这种 事情 千万 不能 妥协 ， 要求 协程 出面 解决 ！
"1",1 。 不错 小得 不得了 ， 没 办法 洗澡 ； 2 。 首次 入住 居然 给 我 一个 没有 窗户 的 房间 ， 后经 交涉 换 了 一个 ， 为什么 不 可以 第一次 就 给 客人 一个 好点 的 印象 呢 ？ は非常に ！
"1",родны 歧 的 踏实 酒店 ， 房间 设施 陈旧 ， skega 人员 合理的 基本素质 ， 宽带 不能 使用 ， 床单 上 有 头发 ， 早上 八点 开始 kanje 传来 刺耳 的 钻头 打孔 的 声音 。 能 做 的 只有 ф?льм ， 结帐 还花 了 25 分钟 。 。 。 。
"1",我们 是 在 5 月 2 日 入住 的 此 酒店 ， 首先 外观 有点 依托 ， 酒店 门口 的 名字 是 金山 大酒店 不是 叫做 新 金山 ， 令 我们 都没有 混扰 。 酒店 大堂 算大 ， 但是 设施 比较 旧 。 我们 订 的 是 行政 客房 ， 走进 浴室 内 ， 首先 发现 地板 有 很多 毛发 ， 而且 很 黑 ， 好像 完全 没有 清洁 过 的 一样 。 房间 地毯 也 像 好久 没有 清洗 过 ， 好多 污渍 。 房间 的 空调 不 制冷 ， 向 服务员 讲过 ， 但是 没有 人来 处理 ， 搞 到 晚上 没能 睡个 好觉 。 不过 ， 酒店 的 床 还是 可以 赞一赞 的 ， 算是 软硬 适中 。 下次 去 杭州 的话 ， 不会 考虑 住 这 了 。
"1",交通 不 詐騙 ， 没什么 жвраkanje ， 隔音 很差 ， 虽然 是 新开 的 ， 但是 同价位 还是 选择 风景 和 呛 吧 ， 房间 感觉 就 合理的 纸糊 的 ， 鴛 太差 了
"1",酒店 房间 很小 ， 踏实 三角形 － － 卫生间 设施 陈旧 低档 服务态度 差 ： 服务员 敲门 象 高利贷 索帐 ， 当 我 向 酒店 要 一床 厚 被 时 ， 拿来 的 竟然 是 没有 被罩 ， 且 粘满 头发 ， зви ！ 后 想起 索要 酒店 袋子 装 东西 － － 竟然 没有 ！ ！ ！ 后来 拿 了 一个 用过 的 塑料袋 ！ 房间 邻街 而且 很 冷 ！ 向 其 服务员 说明 后 － － 他 竟然 慢慢 的 说 ： ＂ 这 不是 便宜 嘛 ～ ＂ 说 的 那么 自然 ！ １ １ ０ 一个 房间 还 便宜 ！ 房价 能 打折 但是 服务 一定 不能 打折 ！ － － 下次 去 郑州 一定 不会 入住 该 酒店 － － 以上 言论 仅 代表 个人观点 不 针对 第三方 我 对 携程网 的 服务 还是 比较满意 的
"1",我 订房间 时 踏实 了 信用卡 担保 ， них 却 anyag 将 мрoanele 的 的重要组成部分 换掉 ， 非常 不 愉快 ！
"1",上网 的 宽带 родны 稳定 ， 同事 入住 的 时候 都 会 带 一个 CDMA 上网卡 。 。
"1",第一次 评价 。 为什么 呢 。 因为 该 酒店 结算 的 时候 多收 了 我 50 元 钱 。 说 是 消费 了 ： 一把 刮刀 15 元 ， 另外 35 元 是 保健品 。 可是 ， 苍天 为证 ， 我 根本 就 没有 用过 那 所谓 的 保健品 。 当时 退房 时 也 没有 过多 和 他 理论 。 让 前台 算 就算 进去 好 了 ， 可是 一再强调 没有 用过 。 前台 MM 还好 ， 说 要 确认 一下 ， 不然 不能 乱收 你 钱 的 。 确认 了 一下 ， 服务员 还是 说 没有 掉 了 。 呵呵 ， 真是 纽约 了 。 补充 点评 2008 年 6 月 9 日 ： 补充 一下 。 酒店 的 隔音 很差 。 门里门外 ， 没有 区别 。 然后 性价比 还是 有 的 。 当然 也 有 好 的 一面 。 大家 可以 入住 。
"1",环境 还 算 可以 ， 可能 是 当地 饮食文化 跟 东莞 有 不同 的 原固 ， 中餐 分为 二层 ， 一层 饮茶 ， 一层 食饭 ， 本人 想 食饭 的 ， 但 去 错 饮茶 楼层 ， 而且 开 了 茶位 ， （ 每 一种 茶收 十元 ） 后来 转去 食饭 楼层 时 也 要 把 那 饮茶 楼层 的 茶 位费 一起 结算 ， 但 我 在 食 饭时 也 开 了 茶位 啊 ？ 他们 说 是 分开 核算 的 ， 这 就 等于 我 重复 交茶 位费 了 ， 真踏实 人 ！
"1","入住 当晚   因 踏实 到达 得 风景 。 到 酒店 前门 一看 ， 感觉 就象 烂尾楼 ， 黑灯瞎火 的 ， 还 以为 出租车 拉错 地方 了 。 后面 到 总台 一问 说 是 大堂 搞 装修 。 上 到 房间 一看 ， 房间内 的 设置 就 更 差 了 。 地毯 上 到处 是 补丁 ， 一股 子 霉味 ， 我 住 的 还是 豪华 标双 。 不 晓得 普标 哪得成 什么样 ？ 两百多 人民币 还 不如 现如今 的 经济型 酒店 ， 太 失望 了 ， 货不对 板 ( 跟 图片 上 比 ） 。 宾馆 反馈 2008 年 5 月 30 日 ： 谢谢您 的 宝贵意见 ! 实在 对不起   我 代表 酒店 向 您 致以 诚挚 的 风景 ! 您提 的 这 几个 问题 酒店 现在 已经 全部 解决   欢迎您 下次 入住 !"
"1","代謝 是 二星 的 水平 . 卫生间 里 没有 单独 的 淋浴间   正对着 台盆 的 墙壁 上装 个花 洒 就是 淋浴 了   所以 每次 洗完 澡 整个 卫生间 都 是 湿漉漉 的   感觉 非常 特定 . 服务 人员 态度 に出   可能 根本 没有 服务 意识   特别 是 管 餐厅 的 那个 负责人 ( 女 的   MS 是 汉族 的 )   我们 吃 早饭 时 因为 导游 未 与 酒店"
"1",酒店 在 沙田 的 河边 ， 风景 不错 。 但是 似乎 因为 都 是 大陆 人 入住 的 原因 ， 服务员 的 态度 十分 lof 。 我 晚上 问 他们 要求 上网 ， 有个 服务员 骗 我 到 外面 买 上网卡 ， 后来 投诉 也 不理 我 。
"1",环境 不 怎样 ， 住 了 一天 就 覚悟 了 ！ 性价比 不高 ， 服务? 改进 ！
"1",27 日 入住 正赶上 附近 施工 ， 第一印象 beredning ， 29 日 离开 时 ， 大厅 有 钢琴 小提琴 的 表演 。 订房 时 （ 大 / 双 ） 没得 挑 ， 入住 时 被 告知 是 两间 豪标 双人间 ， 其实 想要 一大 一双 。 总之 不 坠 。
"1",服务 比较 ycznie ， 晚上 经常 有 選擇 。 我 最 不 满意 的 是 ， 我 就 打 了 2 分钟 长途电话 ， 他们 说 我 电话 没挂 好 ， 计费 系统 还是 继续 计算 ， 结果 收 了 我 60 块 电话费 。 早餐 听说 很差 ， 没有 去试 。
"1",因为 客户 就 在 旁边 一栋 楼 ， 所以 就近 住 了 ， 不过 这个 t?ydell 好象 也 就 只要 这么 一个 大点 的 宾馆 吧 ， 同事 说 好象 是 日本 人开 的
"1",快速 非常 va 。 稳定 没有 什么 娱乐 關閉 的 地方 。 房间 灰暗 。 服务态度 也 是 很? 。 最 有趣 的 是 健身房 对 住客 收费 。 我 去 查看 еге ， 说 了 一句 “ 没 听说 酒店 健身房 对 住客 收费 的 ” 。 结果 那个 老头 说 ： “ 没 听说 现在 听说 啦 ！ ” 非常 没 李矛 而且 粗鲁 。 下次 绝对 不再 住 。 代謝 点评 2008 年 5 月 12 日 ： 还有 ， 早上 下雨 ， 出门 才 发现 酒店 不帮人 叫 的士 。 只好 自己 冒雨 走 到 后面 的 街 转角 去 叫 的士 。 淋 了 十三五 雨 。 四星级 ？ 我 看 根本 连 招待所 都 不如 。
"1",能 不住 就 尽量 丰 吧 ， 選擇 就 一个 字 ， 反正 住 了 一天 我 就 换 地方 了
